Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
10778,1862941,22 Jan 2023 23:29:00.616,1896542,23 Jan 2023 08:49:01.854,20,[20] ls-16,25,[25] north0,0.0233570612164563,1875000,63001875000
10779,1862941,22 Jan 2023 23:29:00.616,1896542,23 Jan 2023 08:49:01.854,25,[25] north0,20,[20] ls-16,0.0233570612164563,12500000,420012500000
10780,1863272,22 Jan 2023 23:34:31.287,1895182,23 Jan 2023 08:26:21.555,21,[21] ls-17,27,[27] south0,0.0253612551979381,1875000,59831250000
10781,1863272,22 Jan 2023 23:34:31.287,1895182,23 Jan 2023 08:26:21.555,27,[27] south0,21,[21] ls-17,0.0253612551979381,12500000,398875000000
10782,1863593,22 Jan 2023 23:39:52.286,1895631,23 Jan 2023 08:33:50.917,18,[18] ls-14,25,[25] north0,0.0252108374073251,1875000,60071250000
10783,1863593,22 Jan 2023 23:39:52.286,1895631,23 Jan 2023 08:33:50.917,25,[25] north0,18,[18] ls-14,0.0252108374073251,12500000,400475000000
10784,1863868,22 Jan 2023 23:44:27.469,1896984,23 Jan 2023 08:56:23.666,23,[23] ls-19,27,[27] south0,0.0236815673266699,1875000,62092500000
10785,1863868,22 Jan 2023 23:44:27.469,1896984,23 Jan 2023 08:56:23.666,27,[27] south0,23,[23] ls-19,0.0236815673266699,12500000,413950000000
10788,1865538,23 Jan 2023 00:12:17.307,1883404,23 Jan 2023 05:10:03.409,15,[15] ls-11,24,[24] circ,0.0166857419145549,1875000,33498750000
10789,1865538,23 Jan 2023 00:12:17.307,1883404,23 Jan 2023 05:10:03.409,24,[24] circ,15,[15] ls-11,0.0166857419145549,12500000,223325000000
10798,1869954,23 Jan 2023 01:25:53.476,1898444,23 Jan 2023 09:20:43.618,14,[14] ls-10,25,[25] north0,0.0243783490451874,1875000,53418750000
10799,1869954,23 Jan 2023 01:25:53.476,1898444,23 Jan 2023 09:20:43.618,25,[25] north0,14,[14] ls-10,0.0243783490451874,12500000,356125000000
10806,1872991,23 Jan 2023 02:16:30.699,1890839,23 Jan 2023 07:13:58.674,16,[16] ls-12,24,[24] circ,0.0167099426979357,1875000,33465000000
10807,1872991,23 Jan 2023 02:16:30.699,1890839,23 Jan 2023 07:13:58.674,24,[24] circ,16,[16] ls-12,0.0167099426979357,12500000,223100000000
10812,1873258,23 Jan 2023 02:20:57.263,1898349,23 Jan 2023 09:19:08.659,13,[13] ls-09,27,[27] south0,0.0250127670289551,1875000,47045625000
10813,1873258,23 Jan 2023 02:20:57.263,1898349,23 Jan 2023 09:19:08.659,27,[27] south0,13,[13] ls-09,0.0250127670289551,12500000,313637500000
10830,1878254,23 Jan 2023 03:44:13.111,1900128,23 Jan 2023 09:48:47.738,2,[2] gs-canberra,26,[26] north1,1.16789457737349,3750000,82027500000
10831,1878255,23 Jan 2023 03:44:14.291,1900129,23 Jan 2023 09:48:48.491,26,[26] north1,2,[2] gs-canberra,1.16789648912858,12500000,273425000000
10834,1878612,23 Jan 2023 03:50:11.912,1900546,23 Jan 2023 09:55:45.159,2,[2] gs-canberra,24,[24] circ,1.17875641576726,3750000,82252500000
10835,1878614,23 Jan 2023 03:50:13.146,1900546,23 Jan 2023 09:55:45.896,24,[24] circ,2,[2] gs-canberra,1.17875770496931,12500000,274150000000
10844,1880264,23 Jan 2023 04:17:43.128,1898062,23 Jan 2023 09:14:21.665,7,[7] ls-03,24,[24] circ,0.0167652240262207,1875000,33371250000
10845,1880264,23 Jan 2023 04:17:43.128,1898062,23 Jan 2023 09:14:21.665,24,[24] circ,7,[7] ls-03,0.0167652240262207,12500000,222475000000
10848,1880483,23 Jan 2023 04:21:22.193,1902724,23 Jan 2023 10:32:03.351,8,[8] ls-04,26,[26] north1,0.0225985339167027,1875000,41701875000
10849,1880483,23 Jan 2023 04:21:22.193,1902724,23 Jan 2023 10:32:03.351,26,[26] north1,8,[8] ls-04,0.0225985339167027,12500000,278012500000
10858,1881449,23 Jan 2023 04:37:28.954,1908397,23 Jan 2023 12:06:36.603,17,[17] ls-13,28,[28] south1,0.024836304872039,1875000,50527500000
10859,1881449,23 Jan 2023 04:37:28.954,1908397,23 Jan 2023 12:06:36.603,28,[28] south1,17,[17] ls-13,0.024836304872039,12500000,336850000000
10860,1882314,23 Jan 2023 04:51:53.858,1904745,23 Jan 2023 11:05:44.906,6,[6] ls-02,26,[26] north1,0.026027715719012,1875000,42058125000
10861,1882314,23 Jan 2023 04:51:53.858,1904745,23 Jan 2023 11:05:44.906,26,[26] north1,6,[6] ls-02,0.026027715719012,12500000,280387500000
10864,1882582,23 Jan 2023 04:56:21.757,1916203,23 Jan 2023 14:16:42.402,10,[10] ls-06,26,[26] north1,0.0230302676145315,1875000,63039375000
10865,1882582,23 Jan 2023 04:56:21.757,1916203,23 Jan 2023 14:16:42.402,26,[26] north1,10,[10] ls-06,0.0230302676145315,12500000,420262500000
10866,1882770,23 Jan 2023 04:59:29.573,1915515,23 Jan 2023 14:05:14.123,19,[19] ls-15,26,[26] north1,0.0239748010139878,1875000,61396875000
10867,1882770,23 Jan 2023 04:59:29.573,1915515,23 Jan 2023 14:05:14.123,26,[26] north1,19,[19] ls-15,0.0239748010139878,12500000,409312500000
10868,1883115,23 Jan 2023 05:05:14.499,1916522,23 Jan 2023 14:22:01.183,22,[22] ls-18,28,[28] south1,0.0235296096656129,1875000,62638125000
10869,1883115,23 Jan 2023 05:05:14.499,1916522,23 Jan 2023 14:22:01.183,28,[28] south1,22,[22] ls-18,0.0235296096656129,12500000,417587500000
10870,1883974,23 Jan 2023 05:19:33.395,1917148,23 Jan 2023 14:32:27.397,4,[4] ls-00-peary,26,[26] north1,0.0240308051827042,1875000,62201250000
10871,1883974,23 Jan 2023 05:19:33.395,1917148,23 Jan 2023 14:32:27.397,26,[26] north1,4,[4] ls-00-peary,0.0240308051827042,12500000,414675000000
10872,1884260,23 Jan 2023 05:24:19.285,1918265,23 Jan 2023 14:51:04.266,9,[9] ls-05,28,[28] south1,0.0229329546071052,1875000,63759375000
10873,1884260,23 Jan 2023 05:24:19.285,1918265,23 Jan 2023 14:51:04.266,28,[28] south1,9,[9] ls-05,0.0229329546071052,12500000,425062500000
10874,1884262,23 Jan 2023 05:24:21.946,1917434,23 Jan 2023 14:37:13.126,5,[5] ls-01-shackleton,28,[28] south1,0.0240600304053497,1875000,62197500000
10875,1884262,23 Jan 2023 05:24:21.946,1917434,23 Jan 2023 14:37:13.126,28,[28] south1,5,[5] ls-01-shackleton,0.0240600304053497,12500000,414650000000
10876,1884549,23 Jan 2023 05:29:08.350,1918146,23 Jan 2023 14:49:05.285,20,[20] ls-16,26,[26] north1,0.0233763647393198,1875000,62994375000
10877,1884549,23 Jan 2023 05:29:08.350,1918146,23 Jan 2023 14:49:05.285,26,[26] north1,20,[20] ls-16,0.0233763647393198,12500000,419962500000
10878,1884633,23 Jan 2023 05:30:32.947,1916555,23 Jan 2023 14:22:34.190,21,[21] ls-17,28,[28] south1,0.0253405596406088,1875000,59853750000
10879,1884633,23 Jan 2023 05:30:32.947,1916555,23 Jan 2023 14:22:34.190,28,[28] south1,21,[21] ls-17,0.0253405596406088,12500000,399025000000
10880,1885208,23 Jan 2023 05:40:07.441,1917235,23 Jan 2023 14:33:54.175,18,[18] ls-14,26,[26] north1,0.0252171262515414,1875000,60050625000
10881,1885208,23 Jan 2023 05:40:07.441,1917235,23 Jan 2023 14:33:54.175,26,[26] north1,18,[18] ls-14,0.0252171262515414,12500000,400337500000
10882,1885610,23 Jan 2023 05:46:49.990,1918611,23 Jan 2023 14:56:50.711,23,[23] ls-19,28,[28] south1,0.0237608522461131,1875000,61876875000
10883,1885610,23 Jan 2023 05:46:49.990,1918611,23 Jan 2023 14:56:50.711,28,[28] south1,23,[23] ls-19,0.0237608522461131,12500000,412512500000
10884,1887537,23 Jan 2023 06:18:56.698,1905402,23 Jan 2023 11:16:41.394,8,[8] ls-04,24,[24] circ,0.0166876144500801,1875000,33496875000
10885,1887537,23 Jan 2023 06:18:56.698,1905402,23 Jan 2023 11:16:41.394,24,[24] circ,8,[8] ls-04,0.0166876144500801,12500000,223312500000
10894,1891583,23 Jan 2023 07:26:22.799,1920047,23 Jan 2023 15:20:46.291,14,[14] ls-10,26,[26] north1,0.0243659116403399,1875000,53370000000
10895,1891583,23 Jan 2023 07:26:22.799,1920047,23 Jan 2023 15:20:46.291,26,[26] north1,14,[14] ls-10,0.0243659116403399,12500000,355800000000
10902,1894990,23 Jan 2023 08:23:09.992,1912841,23 Jan 2023 13:20:40.106,11,[11] ls-07,24,[24] circ,0.0167071034329023,1875000,33470625000
10903,1894990,23 Jan 2023 08:23:09.992,1912841,23 Jan 2023 13:20:40.106,24,[24] circ,11,[11] ls-07,0.0167071034329023,12500000,223137500000
10906,1895496,23 Jan 2023 08:31:35.834,1919773,23 Jan 2023 15:16:12.001,13,[13] ls-09,28,[28] south1,0.025297929140503,1875000,45519375000
10907,1895496,23 Jan 2023 08:31:35.834,1919773,23 Jan 2023 15:16:12.001,28,[28] south1,13,[13] ls-09,0.025297929140503,12500000,303462500000
10918,1898689,23 Jan 2023 09:24:48.193,1919401,23 Jan 2023 15:10:00.488,3,[3] gs-madrid,26,[26] north1,1.19111143606973,3750000,77670000000
10919,1898689,23 Jan 2023 09:24:48.259,1919402,23 Jan 2023 15:10:01.703,26,[26] north1,3,[3] gs-madrid,1.19110945941818,12500000,258912500000
10922,1899089,23 Jan 2023 09:31:28.664,1932199,23 Jan 2023 18:43:18.340,3,[3] gs-madrid,27,[27] south0,1.18505387217008,3750000,124162500000
10923,1899089,23 Jan 2023 09:31:28.930,1932201,23 Jan 2023 18:43:20.428,27,[27] south0,3,[3] gs-madrid,1.18505433998358,12500000,413900000000
10938,1899247,23 Jan 2023 09:34:06.848,1918810,23 Jan 2023 15:00:09.818,3,[3] gs-madrid,24,[24] circ,1.18854710408259,3750000,73361250000
10939,1899248,23 Jan 2023 09:34:07.103,1918812,23 Jan 2023 15:00:11.062,24,[24] circ,3,[3] gs-madrid,1.18854575525056,12500000,244550000000
10950,1899767,23 Jan 2023 09:42:46.231,1932596,23 Jan 2023 18:49:55.357,3,[3] gs-madrid,28,[28] south1,1.18430997946604,3750000,123108750000
10951,1899767,23 Jan 2023 09:42:46.391,1932598,23 Jan 2023 18:49:57.378,28,[28] south1,3,[3] gs-madrid,1.18430960151292,12500000,410387500000
10956,1899897,23 Jan 2023 09:44:56.665,1900687,23 Jan 2023 09:58:06.271,2,[2] gs-canberra,25,[25] north0,1.19843589413412,3750000,2962500000
10957,1899898,23 Jan 2023 09:44:57.867,1900687,23 Jan 2023 09:58:06.939,25,[25] north0,2,[2] gs-canberra,1.19843961772195,12500000,9862500000
10958,1899975,23 Jan 2023 09:46:14.729,1932206,23 Jan 2023 18:43:25.657,3,[3] gs-madrid,25,[25] north0,1.17909094673119,3750000,120866250000
10959,1899976,23 Jan 2023 09:46:15.929,1932208,23 Jan 2023 18:43:27.678,25,[25] north0,3,[3] gs-madrid,1.17909110737071,12500000,402900000000
10978,1902173,23 Jan 2023 10:22:52.483,1925675,23 Jan 2023 16:54:34.455,8,[8] ls-04,25,[25] north0,0.0229650629140057,1875000,44066250000
10979,1902173,23 Jan 2023 10:22:52.483,1925675,23 Jan 2023 16:54:34.455,25,[25] north0,8,[8] ls-04,0.0229650629140057,12500000,293775000000
10980,1902270,23 Jan 2023 10:24:29.384,1920068,23 Jan 2023 15:21:07.264,12,[12] ls-08,24,[24] circ,0.0167660936794413,1875000,33371250000
10981,1902270,23 Jan 2023 10:24:29.384,1920068,23 Jan 2023 15:21:07.264,24,[24] circ,12,[12] ls-08,0.0167660936794413,12500000,222475000000
10986,1903054,23 Jan 2023 10:37:33.135,1930039,23 Jan 2023 18:07:18.361,17,[17] ls-13,27,[27] south0,0.0248340829171548,1875000,50596875000
10987,1903054,23 Jan 2023 10:37:33.135,1930039,23 Jan 2023 18:07:18.361,27,[27] south0,17,[17] ls-13,0.0248340829171548,12500000,337312500000
10988,1903517,23 Jan 2023 10:45:16.401,1926928,23 Jan 2023 17:15:27.582,6,[6] ls-02,25,[25] north0,0.0256320151387158,1875000,43895625000
10989,1903517,23 Jan 2023 10:45:16.401,1926928,23 Jan 2023 17:15:27.582,25,[25] north0,6,[6] ls-02,0.0256320151387158,12500000,292637500000
10990,1904371,23 Jan 2023 10:59:30.667,1937235,23 Jan 2023 20:07:14.975,19,[19] ls-15,25,[25] north0,0.0238642224609175,1875000,61620000000
10991,1904371,23 Jan 2023 10:59:30.667,1937235,23 Jan 2023 20:07:14.975,25,[25] north0,19,[19] ls-15,0.0238642224609175,12500000,410800000000
10992,1904439,23 Jan 2023 11:00:38.468,1938273,23 Jan 2023 20:24:32.462,10,[10] ls-06,25,[25] north0,0.0229872339862736,1875000,63438750000
10993,1904439,23 Jan 2023 11:00:38.468,1938273,23 Jan 2023 20:24:32.462,25,[25] north0,10,[10] ls-06,0.0229872339862736,12500000,422925000000
10994,1904720,23 Jan 2023 11:05:19.620,1938133,23 Jan 2023 20:22:12.177,22,[22] ls-18,27,[27] south0,0.0235263635388897,1875000,62649375000
10995,1904720,23 Jan 2023 11:05:19.620,1938133,23 Jan 2023 20:22:12.177,27,[27] south0,22,[22] ls-18,0.0235263635388897,12500000,417662500000
10998,1905565,23 Jan 2023 11:19:24.624,1938743,23 Jan 2023 20:32:22.402,4,[4] ls-00-peary,25,[25] north0,0.0240256856809284,1875000,62208750000
10999,1905565,23 Jan 2023 11:19:24.624,1938743,23 Jan 2023 20:32:22.402,25,[25] north0,4,[4] ls-00-peary,0.0240256856809284,12500000,414725000000
11000,1905866,23 Jan 2023 11:24:25.036,1939868,23 Jan 2023 20:51:07.572,9,[9] ls-05,27,[27] south0,0.0229346013703901,1875000,63753750000
11001,1905866,23 Jan 2023 11:24:25.036,1939868,23 Jan 2023 20:51:07.572,27,[27] south0,9,[9] ls-05,0.0229346013703901,12500000,425025000000
11002,1905869,23 Jan 2023 11:24:28.649,1939043,23 Jan 2023 20:37:22.912,5,[5] ls-01-shackleton,27,[27] south0,0.0240557258221793,1875000,62201250000
11003,1905869,23 Jan 2023 11:24:28.649,1939043,23 Jan 2023 20:37:22.912,27,[27] south0,5,[5] ls-01-shackleton,0.0240557258221793,12500000,414675000000
11004,1906240,23 Jan 2023 11:30:39.960,1938171,23 Jan 2023 20:22:50.178,21,[21] ls-17,27,[27] south0,0.025334953471317,1875000,59870625000
11005,1906240,23 Jan 2023 11:30:39.960,1938171,23 Jan 2023 20:22:50.178,27,[27] south0,21,[21] ls-17,0.025334953471317,12500000,399137500000
11006,1906294,23 Jan 2023 11:31:33.839,1939821,23 Jan 2023 20:50:20.203,20,[20] ls-16,25,[25] north0,0.0234296844921025,1875000,62863125000
11007,1906294,23 Jan 2023 11:31:33.839,1939821,23 Jan 2023 20:50:20.203,25,[25] north0,20,[20] ls-16,0.0234296844921025,12500000,419087500000
11008,1906610,23 Jan 2023 11:36:49.889,1938613,23 Jan 2023 20:30:12.517,18,[18] ls-14,25,[25] north0,0.0252595951711463,1875000,60005625000
11009,1906610,23 Jan 2023 11:36:49.889,1938613,23 Jan 2023 20:30:12.517,25,[25] north0,18,[18] ls-14,0.0252595951711463,12500000,400037500000
11012,1907219,23 Jan 2023 11:46:58.188,1940217,23 Jan 2023 20:56:56.427,23,[23] ls-19,27,[27] south0,0.0237756152060516,1875000,61871250000
11013,1907219,23 Jan 2023 11:46:58.188,1940217,23 Jan 2023 20:56:56.427,27,[27] south0,23,[23] ls-19,0.0237756152060516,12500000,412475000000
11014,1909537,23 Jan 2023 12:25:36.269,1927400,23 Jan 2023 17:23:19.465,15,[15] ls-11,24,[24] circ,0.0166896148429558,1875000,33493125000
11015,1909537,23 Jan 2023 12:25:36.269,1927400,23 Jan 2023 17:23:19.465,24,[24] circ,15,[15] ls-11,0.0166896148429558,12500000,223287500000
11024,1913771,23 Jan 2023 13:36:10.126,1941620,23 Jan 2023 21:20:19.821,14,[14] ls-10,25,[25] north0,0.0245666683262399,1875000,52216875000
11025,1913771,23 Jan 2023 13:36:10.126,1941620,23 Jan 2023 21:20:19.821,25,[25] north0,14,[14] ls-10,0.0245666683262399,12500000,348112500000
11032,1916990,23 Jan 2023 14:29:49.102,1934842,23 Jan 2023 19:27:21.303,16,[16] ls-12,24,[24] circ,0.0167043355942883,1875000,33472500000
11033,1916990,23 Jan 2023 14:29:49.102,1934842,23 Jan 2023 19:27:21.303,24,[24] circ,16,[16] ls-12,0.0167043355942883,12500000,223150000000
11034,1917098,23 Jan 2023 14:31:37.373,1941376,23 Jan 2023 21:16:15.878,13,[13] ls-09,27,[27] south0,0.025291452637809,1875000,45521250000
11035,1917098,23 Jan 2023 14:31:37.373,1941376,23 Jan 2023 21:16:15.878,27,[27] south0,13,[13] ls-09,0.025291452637809,12500000,303475000000
11058,1921559,23 Jan 2023 15:45:58.665,1932429,23 Jan 2023 18:47:08.638,3,[3] gs-madrid,26,[26] north1,1.18127568024119,3750000,40762500000
11059,1921560,23 Jan 2023 15:45:59.861,1932431,23 Jan 2023 18:47:10.655,26,[26] north1,3,[3] gs-madrid,1.18127792086007,12500000,135887500000
11064,1922615,23 Jan 2023 16:03:34.953,1932704,23 Jan 2023 18:51:43.282,3,[3] gs-madrid,24,[24] circ,1.20440497050313,3750000,37833750000
11065,1922617,23 Jan 2023 16:03:36.205,1932706,23 Jan 2023 18:51:45.273,24,[24] circ,3,[3] gs-madrid,1.20440602817225,12500000,126112500000
11078,1923774,23 Jan 2023 16:22:53.163,1947299,23 Jan 2023 22:54:58.202,8,[8] ls-04,26,[26] north1,0.022984776739036,1875000,44109375000
11079,1923774,23 Jan 2023 16:22:53.163,1947299,23 Jan 2023 22:54:58.202,26,[26] north1,8,[8] ls-04,0.022984776739036,12500000,294062500000
11080,1924276,23 Jan 2023 16:31:15.643,1942074,23 Jan 2023 21:27:53.008,7,[7] ls-03,24,[24] circ,0.0167667655797486,1875000,33371250000
11081,1924276,23 Jan 2023 16:31:15.643,1942074,23 Jan 2023 21:27:53.008,24,[24] circ,7,[7] ls-03,0.0167667655797486,12500000,222475000000
11084,1924594,23 Jan 2023 16:36:33.183,1952233,24 Jan 2023 00:17:12.149,17,[17] ls-13,28,[28] south1,0.0246076537499921,1875000,51823125000
11085,1924594,23 Jan 2023 16:36:33.183,1952233,24 Jan 2023 00:17:12.149,28,[28] south1,17,[17] ls-13,0.0246076537499921,12500000,345487500000
11088,1925120,23 Jan 2023 16:45:19.788,1948506,23 Jan 2023 23:15:05.889,6,[6] ls-02,26,[26] north1,0.0256277741447502,1875000,43848750000
11089,1925120,23 Jan 2023 16:45:19.788,1948506,23 Jan 2023 23:15:05.889,26,[26] north1,6,[6] ls-02,0.0256277741447502,12500000,292325000000
11090,1925975,23 Jan 2023 16:59:34.952,1958840,24 Jan 2023 02:07:19.435,19,[19] ls-15,26,[26] north1,0.0238690161799135,1875000,61621875000
11091,1925975,23 Jan 2023 16:59:34.952,1958840,24 Jan 2023 02:07:19.435,26,[26] north1,19,[19] ls-15,0.0238690161799135,12500000,410812500000
11092,1926041,23 Jan 2023 17:00:40.440,1959878,24 Jan 2023 02:24:37.766,10,[10] ls-06,26,[26] north1,0.0229848872018394,1875000,63444375000
11093,1926041,23 Jan 2023 17:00:40.440,1959878,24 Jan 2023 02:24:37.766,26,[26] north1,10,[10] ls-06,0.0229848872018394,12500000,422962500000
11094,1926381,23 Jan 2023 17:06:20.195,1959876,24 Jan 2023 02:24:35.425,22,[22] ls-18,28,[28] south1,0.0234525050475782,1875000,62803125000
11095,1926381,23 Jan 2023 17:06:20.195,1959876,24 Jan 2023 02:24:35.425,28,[28] south1,22,[22] ls-18,0.0234525050475782,12500000,418687500000
11096,1926383,23 Jan 2023 17:06:22.675,1941458,23 Jan 2023 21:17:37.539,1,[1] gs-goldstone,25,[25] north0,1.19640105629573,3750000,56531250000
11097,1926384,23 Jan 2023 17:06:23.008,1941459,23 Jan 2023 21:17:38.760,25,[25] north0,1,[1] gs-goldstone,1.1963992857278,12500000,188437500000
11110,1926875,23 Jan 2023 17:14:34.208,1961647,24 Jan 2023 02:54:06.877,1,[1] gs-goldstone,26,[26] north1,1.18488150769051,3750000,130395000000
11113,1926875,23 Jan 2023 17:14:34.523,1961649,24 Jan 2023 02:54:08.760,26,[26] north1,1,[1] gs-goldstone,1.18488065378074,12500000,434675000000
11122,1926971,23 Jan 2023 17:16:10.337,1961655,24 Jan 2023 02:54:14.010,1,[1] gs-goldstone,24,[24] circ,1.18872099111081,3750000,130065000000
11123,1926971,23 Jan 2023 17:16:10.549,1961656,24 Jan 2023 02:54:15.897,24,[24] circ,1,[1] gs-goldstone,1.18872083528473,12500000,433562500000
11124,1927048,23 Jan 2023 17:17:27.709,1961597,24 Jan 2023 02:53:16.581,1,[1] gs-goldstone,28,[28] south1,1.18489804625942,3750000,129558750000
11125,1927048,23 Jan 2023 17:17:27.879,1961599,24 Jan 2023 02:53:18.497,28,[28] south1,1,[1] gs-goldstone,1.18489860582528,12500000,431887500000
11126,1927173,23 Jan 2023 17:19:32.557,1960347,24 Jan 2023 02:32:26.193,4,[4] ls-00-peary,26,[26] north1,0.0240312586060213,1875000,62201250000
11127,1927173,23 Jan 2023 17:19:32.557,1960347,24 Jan 2023 02:32:26.193,26,[26] north1,4,[4] ls-00-peary,0.0240312586060213,12500000,414675000000
11128,1927285,23 Jan 2023 17:21:24.471,1961872,24 Jan 2023 02:57:51.752,1,[1] gs-goldstone,27,[27] south0,1.18841570529403,3750000,129701250000
11129,1927285,23 Jan 2023 17:21:24.712,1961874,24 Jan 2023 02:57:53.633,27,[27] south0,1,[1] gs-goldstone,1.18841554456098,12500000,432362500000
11130,1927462,23 Jan 2023 17:24:21.668,1960633,24 Jan 2023 02:37:12.382,5,[5] ls-01-shackleton,28,[28] south1,0.024060406971686,1875000,62195625000
11131,1927462,23 Jan 2023 17:24:21.668,1960633,24 Jan 2023 02:37:12.382,28,[28] south1,5,[5] ls-01-shackleton,0.024060406971686,12500000,414637500000
11132,1927606,23 Jan 2023 17:26:45.525,1959553,24 Jan 2023 02:19:12.232,21,[21] ls-17,28,[28] south1,0.0253092142265023,1875000,59900625000
11133,1927606,23 Jan 2023 17:26:45.525,1959553,24 Jan 2023 02:19:12.232,28,[28] south1,21,[21] ls-17,0.0253092142265023,12500000,399337500000
11134,1927892,23 Jan 2023 17:31:31.773,1961757,24 Jan 2023 02:55:56.478,9,[9] ls-05,28,[28] south1,0.0229613741393828,1875000,63496875000
11135,1927892,23 Jan 2023 17:31:31.773,1961757,24 Jan 2023 02:55:56.478,28,[28] south1,9,[9] ls-05,0.0229613741393828,12500000,423312500000
11136,1927903,23 Jan 2023 17:31:42.114,1961424,24 Jan 2023 02:50:23.600,20,[20] ls-16,26,[26] north1,0.0234330540156149,1875000,62851875000
11137,1927903,23 Jan 2023 17:31:42.114,1961424,24 Jan 2023 02:50:23.600,26,[26] north1,20,[20] ls-16,0.0234330540156149,12500000,419012500000
11138,1928225,23 Jan 2023 17:37:04.492,1960216,24 Jan 2023 02:30:15.626,18,[18] ls-14,26,[26] north1,0.0252662617685882,1875000,59983125000
11139,1928225,23 Jan 2023 17:37:04.492,1960216,24 Jan 2023 02:30:15.626,26,[26] north1,18,[18] ls-14,0.0252662617685882,12500000,399887500000
11140,1928951,23 Jan 2023 17:49:10.261,1961831,24 Jan 2023 02:57:10.505,23,[23] ls-19,28,[28] south1,0.023860806000809,1875000,61650000000
11141,1928951,23 Jan 2023 17:49:10.261,1961831,24 Jan 2023 02:57:10.505,28,[28] south1,23,[23] ls-19,0.023860806000809,12500000,411000000000
11142,1931537,23 Jan 2023 18:32:16.029,1949398,23 Jan 2023 23:29:57.632,8,[8] ls-04,24,[24] circ,0.0166917378645308,1875000,33489375000
11143,1931537,23 Jan 2023 18:32:16.029,1949398,23 Jan 2023 23:29:57.632,24,[24] circ,8,[8] ls-04,0.0166917378645308,12500000,223262500000
11150,1935404,23 Jan 2023 19:36:43.989,1963223,24 Jan 2023 03:20:22.770,14,[14] ls-10,26,[26] north1,0.024582668794241,1875000,52160625000
11151,1935404,23 Jan 2023 19:36:43.989,1963223,24 Jan 2023 03:20:22.770,26,[26] north1,14,[14] ls-10,0.024582668794241,12500000,347737500000
