Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
5125,857331,11 Jan 2023 08:08:50.667,869354,11 Jan 2023 11:29:13.921,26,[26] north1,10,[10] ls-06,0.0315237206127868,12500000,150287500000
5126,857995,11 Jan 2023 08:19:54.858,891530,11 Jan 2023 17:38:49.207,25,[25] north0,28,[28] south1,0.034861179327396,12500000,419187500000
5127,857995,11 Jan 2023 08:19:54.858,891530,11 Jan 2023 17:38:49.207,28,[28] south1,25,[25] north0,0.034861179327396,12500000,419187500000
5128,859624,11 Jan 2023 08:47:03.032,864132,11 Jan 2023 10:02:11.406,9,[9] ls-05,25,[25] north0,0.0076726138269834,1875000,8452500000
5129,859624,11 Jan 2023 08:47:03.032,864132,11 Jan 2023 10:02:11.406,25,[25] north0,9,[9] ls-05,0.0076726138269834,12500000,56350000000
5130,860806,11 Jan 2023 09:06:45.398,878620,11 Jan 2023 14:03:39.909,16,[16] ls-12,24,[24] circ,0.0167444398206071,1875000,33401250000
5131,860806,11 Jan 2023 09:06:45.398,878620,11 Jan 2023 14:03:39.909,24,[24] circ,16,[16] ls-12,0.0167444398206071,12500000,222675000000
5132,861258,11 Jan 2023 09:14:17.633,864584,11 Jan 2023 10:09:43.795,6,[6] ls-02,27,[27] south0,0.0056711494384448,1875000,6236250000
5133,861258,11 Jan 2023 09:14:17.633,864584,11 Jan 2023 10:09:43.795,27,[27] south0,6,[6] ls-02,0.0056711494384448,12500000,41575000000
5134,861790,11 Jan 2023 09:23:09.710,878154,11 Jan 2023 13:55:53.463,17,[17] ls-13,24,[24] circ,0.0178251939339301,1875000,30682500000
5135,861790,11 Jan 2023 09:23:09.710,878154,11 Jan 2023 13:55:53.463,24,[24] circ,17,[17] ls-13,0.0178251939339301,12500000,204550000000
5136,862124,11 Jan 2023 09:28:43.813,864375,11 Jan 2023 10:06:14.216,18,[18] ls-14,27,[27] south0,0.0059469340002066,1875000,4220625000
5137,862124,11 Jan 2023 09:28:43.813,864375,11 Jan 2023 10:06:14.216,27,[27] south0,18,[18] ls-14,0.0059469340002066,12500000,28137500000
5138,862171,11 Jan 2023 09:29:30.355,864097,11 Jan 2023 10:01:36.364,22,[22] ls-18,25,[25] north0,0.0062650380617171,1875000,3611250000
5139,862171,11 Jan 2023 09:29:30.355,864097,11 Jan 2023 10:01:36.364,25,[25] north0,22,[22] ls-18,0.0062650380617171,12500000,24075000000
5140,862600,11 Jan 2023 09:36:39.087,865237,11 Jan 2023 10:20:36.311,23,[23] ls-19,25,[25] north0,0.0050055150244193,1875000,4944375000
5141,862600,11 Jan 2023 09:36:39.087,865237,11 Jan 2023 10:20:36.311,25,[25] north0,23,[23] ls-19,0.0050055150244193,12500000,32962500000
5142,862871,11 Jan 2023 09:41:10.134,864871,11 Jan 2023 10:14:30.829,5,[5] ls-01-shackleton,25,[25] north0,0.0055012761379677,1875000,3750000000
5143,862871,11 Jan 2023 09:41:10.134,864871,11 Jan 2023 10:14:30.829,25,[25] north0,5,[5] ls-01-shackleton,0.0055012761379677,12500000,25000000000
5144,863018,11 Jan 2023 09:43:37.621,865678,11 Jan 2023 10:27:57.263,19,[19] ls-15,27,[27] south0,0.00523733700137,1875000,4987500000
5145,863018,11 Jan 2023 09:43:37.621,865678,11 Jan 2023 10:27:57.263,27,[27] south0,19,[19] ls-15,0.00523733700137,12500000,33250000000
5146,863065,11 Jan 2023 09:44:24.383,865003,11 Jan 2023 10:16:42.147,4,[4] ls-00-peary,27,[27] south0,0.0055110479925921,1875000,3633750000
5147,863065,11 Jan 2023 09:44:24.383,865003,11 Jan 2023 10:16:42.147,27,[27] south0,4,[4] ls-00-peary,0.0055110479925921,12500000,24225000000
5148,863482,11 Jan 2023 09:51:21.497,864696,11 Jan 2023 10:11:35.209,11,[11] ls-07,25,[25] north0,0.0057564813939442,1875000,2276250000
5149,863482,11 Jan 2023 09:51:21.497,864696,11 Jan 2023 10:11:35.209,25,[25] north0,11,[11] ls-07,0.0057564813939442,12500000,15175000000
5150,863734,11 Jan 2023 09:55:33.065,900399,11 Jan 2023 20:06:38.723,24,[24] circ,25,[25] north0,0.0375735696418213,12500000,458312500000
5151,863734,11 Jan 2023 09:55:33.065,900399,11 Jan 2023 20:06:38.723,25,[25] north0,24,[24] circ,0.0375735696418213,12500000,458312500000
5152,863794,11 Jan 2023 09:56:33.307,865304,11 Jan 2023 10:21:43.699,21,[21] ls-17,25,[25] north0,0.006077968067596,1875000,2831250000
5153,863794,11 Jan 2023 09:56:33.307,865304,11 Jan 2023 10:21:43.699,25,[25] north0,21,[21] ls-17,0.006077968067596,12500000,18875000000
5154,863798,11 Jan 2023 09:56:37.094,868245,11 Jan 2023 11:10:44.249,13,[13] ls-09,25,[25] north0,0.0077550387034107,1875000,8338125000
5155,863798,11 Jan 2023 09:56:37.094,868245,11 Jan 2023 11:10:44.249,25,[25] north0,13,[13] ls-09,0.0077550387034107,12500000,55587500000
5156,864031,11 Jan 2023 10:00:30.087,867151,11 Jan 2023 10:52:30.134,8,[8] ls-04,27,[27] south0,0.007644177275798,1875000,5850000000
5157,864031,11 Jan 2023 10:00:30.087,867151,11 Jan 2023 10:52:30.134,27,[27] south0,8,[8] ls-04,0.007644177275798,12500000,39000000000
5158,864193,11 Jan 2023 10:03:12.777,869967,11 Jan 2023 11:39:26.117,10,[10] ls-06,27,[27] south0,0.0103314235784798,1875000,10826250000
5159,864193,11 Jan 2023 10:03:12.777,869967,11 Jan 2023 11:39:26.117,27,[27] south0,10,[10] ls-06,0.0103314235784798,12500000,72175000000
5160,864424,11 Jan 2023 10:07:03.089,864549,11 Jan 2023 10:09:08.832,20,[20] ls-16,27,[27] south0,0.0061163687207876,1875000,234375000
5161,864424,11 Jan 2023 10:07:03.089,864549,11 Jan 2023 10:09:08.832,27,[27] south0,20,[20] ls-16,0.0061163687207876,12500000,1562500000
5162,865092,11 Jan 2023 10:18:11.227,880392,11 Jan 2023 14:33:11.742,12,[12] ls-08,25,[25] north0,0.0200047394278861,1875000,28687500000
5163,865092,11 Jan 2023 10:18:11.227,880392,11 Jan 2023 14:33:11.742,25,[25] north0,12,[12] ls-08,0.0200047394278861,12500000,191250000000
5164,865253,11 Jan 2023 10:20:52.596,905871,11 Jan 2023 21:37:50.564,25,[25] north0,27,[27] south0,0.0429923770813127,12500000,507725000000
5165,865253,11 Jan 2023 10:20:52.596,905871,11 Jan 2023 21:37:50.564,27,[27] south0,25,[25] north0,0.0429923770813127,12500000,507725000000
5166,865279,11 Jan 2023 10:21:18.769,884246,11 Jan 2023 15:37:25.300,27,[27] south0,28,[28] south1,0.0320146598613695,12500000,237087500000
5167,865279,11 Jan 2023 10:21:18.769,884246,11 Jan 2023 15:37:25.300,28,[28] south1,27,[27] south0,0.0320146598613695,12500000,237087500000
5168,865312,11 Jan 2023 10:21:51.232,886991,11 Jan 2023 16:23:10.748,11,[11] ls-07,27,[27] south0,0.022503692118974,1875000,40648125000
5169,865312,11 Jan 2023 10:21:51.232,886991,11 Jan 2023 16:23:10.748,27,[27] south0,11,[11] ls-07,0.022503692118974,12500000,270987500000
5170,865372,11 Jan 2023 10:22:51.894,882606,11 Jan 2023 15:10:05.793,15,[15] ls-11,25,[25] north0,0.021637291423607,1875000,32313750000
5171,865372,11 Jan 2023 10:22:51.894,882606,11 Jan 2023 15:10:05.793,25,[25] north0,15,[15] ls-11,0.021637291423607,12500000,215425000000
5172,865377,11 Jan 2023 10:22:56.064,884149,11 Jan 2023 15:35:48.005,25,[25] north0,26,[26] north1,0.0329591261521612,12500000,234650000000
5173,865377,11 Jan 2023 10:22:56.064,884149,11 Jan 2023 15:35:48.005,26,[26] north1,25,[25] north0,0.0329591261521612,12500000,234650000000
5174,865676,11 Jan 2023 10:27:55.040,887242,11 Jan 2023 16:27:21.720,1,[1] gs-goldstone,24,[24] circ,1.32393697964076,3750000,80872500000
5175,865677,11 Jan 2023 10:27:56.417,887240,11 Jan 2023 16:27:19.497,24,[24] circ,1,[1] gs-goldstone,1.32393884611283,12500000,269537500000
5176,866537,11 Jan 2023 10:42:16.817,898297,11 Jan 2023 19:31:36.391,14,[14] ls-10,25,[25] north0,0.0234275476105308,1875000,59550000000
5177,866537,11 Jan 2023 10:42:16.817,898297,11 Jan 2023 19:31:36.391,25,[25] north0,14,[14] ls-10,0.0234275476105308,12500000,397000000000
5178,866564,11 Jan 2023 10:42:43.710,889328,11 Jan 2023 17:02:07.222,12,[12] ls-08,27,[27] south0,0.0254215287907139,1875000,42682500000
5179,866564,11 Jan 2023 10:42:43.710,889328,11 Jan 2023 17:02:07.222,27,[27] south0,12,[12] ls-08,0.0254215287907139,12500000,284550000000
5180,866756,11 Jan 2023 10:45:55.834,884278,11 Jan 2023 15:37:57.608,7,[7] ls-03,26,[26] north1,0.0213005808945059,1875000,32853750000
5181,866756,11 Jan 2023 10:45:55.834,884278,11 Jan 2023 15:37:57.608,26,[26] north1,7,[7] ls-03,0.0213005808945059,12500000,219025000000
5182,867291,11 Jan 2023 10:54:50.158,900766,11 Jan 2023 20:12:45.221,13,[13] ls-09,27,[27] south0,0.023046500648756,1875000,62765625000
5183,867291,11 Jan 2023 10:54:50.158,900766,11 Jan 2023 20:12:45.221,27,[27] south0,13,[13] ls-09,0.023046500648756,12500000,418437500000
5184,867776,11 Jan 2023 11:02:55.147,900012,11 Jan 2023 20:00:11.925,20,[20] ls-16,25,[25] north0,0.0245205885108289,1875000,60442500000
5185,867776,11 Jan 2023 11:02:55.147,900012,11 Jan 2023 20:00:11.925,25,[25] north0,20,[20] ls-16,0.0245205885108289,12500000,402950000000
5186,867832,11 Jan 2023 11:03:51.507,900623,11 Jan 2023 20:10:22.673,23,[23] ls-19,27,[27] south0,0.0240953936564268,1875000,61483125000
5187,867832,11 Jan 2023 11:03:51.507,900623,11 Jan 2023 20:10:22.673,27,[27] south0,23,[23] ls-19,0.0240953936564268,12500000,409887500000
5188,868159,11 Jan 2023 11:09:18.289,886034,11 Jan 2023 16:07:13.029,7,[7] ls-03,24,[24] circ,0.0166743232325937,1875000,33515625000
5189,868159,11 Jan 2023 11:09:18.289,886034,11 Jan 2023 16:07:13.029,24,[24] circ,7,[7] ls-03,0.0166743232325937,12500000,223437500000
5190,868211,11 Jan 2023 11:10:10.807,889835,11 Jan 2023 17:10:34.872,9,[9] ls-05,27,[27] south0,0.0270448351590465,1875000,40545000000
5191,868211,11 Jan 2023 11:10:10.807,889835,11 Jan 2023 17:10:34.872,27,[27] south0,9,[9] ls-05,0.0270448351590465,12500000,270300000000
5192,868659,11 Jan 2023 11:17:38.333,902446,11 Jan 2023 20:40:45.818,18,[18] ls-14,25,[25] north0,0.0232054465384905,1875000,63350625000
5193,868659,11 Jan 2023 11:17:38.333,902446,11 Jan 2023 20:40:45.818,25,[25] north0,18,[18] ls-14,0.0232054465384905,12500000,422337500000
5194,868798,11 Jan 2023 11:19:57.587,901969,11 Jan 2023 20:32:48.874,4,[4] ls-00-peary,25,[25] north0,0.0240309359241199,1875000,62195625000
5195,868798,11 Jan 2023 11:19:57.587,901969,11 Jan 2023 20:32:48.874,25,[25] north0,4,[4] ls-00-peary,0.0240309359241199,12500000,414637500000
5196,869103,11 Jan 2023 11:25:02.662,902266,11 Jan 2023 20:37:45.940,5,[5] ls-01-shackleton,27,[27] south0,0.0240678629760193,1875000,62180625000
5197,869103,11 Jan 2023 11:25:02.662,902266,11 Jan 2023 20:37:45.940,27,[27] south0,5,[5] ls-01-shackleton,0.0240678629760193,12500000,414537500000
5198,869138,11 Jan 2023 11:25:37.500,885151,11 Jan 2023 15:52:30.270,6,[6] ls-02,24,[24] circ,0.0180071751483104,1875000,30024375000
5199,869138,11 Jan 2023 11:25:37.500,885151,11 Jan 2023 15:52:30.270,24,[24] circ,6,[6] ls-02,0.0180071751483104,12500000,200162500000
5200,869511,11 Jan 2023 11:31:50.094,903095,11 Jan 2023 20:51:34.691,21,[21] ls-17,27,[27] south0,0.0233457723512357,1875000,62970000000
5201,869511,11 Jan 2023 11:31:50.094,903095,11 Jan 2023 20:51:34.691,27,[27] south0,21,[21] ls-17,0.0233457723512357,12500000,419800000000
5202,869559,11 Jan 2023 11:32:38.907,902746,11 Jan 2023 20:45:45.591,16,[16] ls-12,25,[25] north0,0.0243994074211366,1875000,62225625000
5203,869559,11 Jan 2023 11:32:38.907,902746,11 Jan 2023 20:45:45.591,25,[25] north0,16,[16] ls-12,0.0243994074211366,12500000,414837500000
5204,869694,11 Jan 2023 11:34:53.509,884336,11 Jan 2023 15:38:55.262,8,[8] ls-04,26,[26] north1,0.0199099136870464,1875000,27453750000
5205,869694,11 Jan 2023 11:34:53.509,884336,11 Jan 2023 15:38:55.262,26,[26] north1,8,[8] ls-04,0.0199099136870464,12500000,183025000000
5206,870325,11 Jan 2023 11:45:24.236,907332,11 Jan 2023 22:02:11.319,24,[24] circ,27,[27] south0,0.0381458577960155,12500000,462587500000
5207,870325,11 Jan 2023 11:45:24.236,907332,11 Jan 2023 22:02:11.319,27,[27] south0,24,[24] circ,0.0381458577960155,12500000,462587500000
5208,870562,11 Jan 2023 11:49:21.730,902879,11 Jan 2023 20:47:58.638,19,[19] ls-15,25,[25] north0,0.0247332383454525,1875000,60594375000
5209,870562,11 Jan 2023 11:49:21.730,902879,11 Jan 2023 20:47:58.638,25,[25] north0,19,[19] ls-15,0.0247332383454525,12500000,403962500000
5210,870681,11 Jan 2023 11:51:20.094,902594,11 Jan 2023 20:43:13.664,22,[22] ls-18,27,[27] south0,0.0251676154212274,1875000,59836875000
5211,870681,11 Jan 2023 11:51:20.094,902594,11 Jan 2023 20:43:13.664,27,[27] south0,22,[22] ls-18,0.0251676154212274,12500000,398912500000
5212,873199,11 Jan 2023 12:33:18.023,884886,11 Jan 2023 15:48:05.299,16,[16] ls-12,28,[28] south1,0.0163641890587195,1875000,21913125000
5213,873199,11 Jan 2023 12:33:18.023,884886,11 Jan 2023 15:48:05.299,28,[28] south1,16,[16] ls-12,0.0163641890587195,12500000,146087500000
5214,873241,11 Jan 2023 12:34:00.487,904422,11 Jan 2023 21:13:41.566,15,[15] ls-11,27,[27] south0,0.0243482638848239,1875000,58464375000
5215,873241,11 Jan 2023 12:34:00.487,904422,11 Jan 2023 21:13:41.566,27,[27] south0,15,[15] ls-11,0.0243482638848239,12500000,389762500000
5216,873429,11 Jan 2023 12:37:08.800,904672,11 Jan 2023 21:17:51.070,6,[6] ls-02,25,[25] north0,0.023581621088188,1875000,58580625000
5217,873429,11 Jan 2023 12:37:08.800,904672,11 Jan 2023 21:17:51.070,25,[25] north0,6,[6] ls-02,0.023581621088188,12500000,390537500000
5218,875064,11 Jan 2023 13:04:23.368,878904,11 Jan 2023 14:08:23.257,22,[22] ls-18,24,[24] circ,0.0196091201776062,1875000,7200000000
5219,875064,11 Jan 2023 13:04:23.368,878904,11 Jan 2023 14:08:23.257,24,[24] circ,22,[22] ls-18,0.0196091201776062,12500000,48000000000
5220,875148,11 Jan 2023 13:05:47.225,911065,11 Jan 2023 23:04:24.846,27,[27] south0,2,[2] gs-canberra,1.33891737744756,12500000,448962500000
5221,875150,11 Jan 2023 13:05:49.506,911069,11 Jan 2023 23:04:28.118,2,[2] gs-canberra,27,[27] south0,1.33891644654611,3750000,134696250000
5222,875282,11 Jan 2023 13:08:01.833,911124,11 Jan 2023 23:05:23.380,28,[28] south1,2,[2] gs-canberra,1.33398497217403,12500000,448025000000
5223,875285,11 Jan 2023 13:08:04.293,911127,11 Jan 2023 23:05:26.851,2,[2] gs-canberra,28,[28] south1,1.33398439659329,3750000,134407500000
5224,875363,11 Jan 2023 13:09:22.109,889157,11 Jan 2023 16:59:16.277,10,[10] ls-06,25,[25] north0,0.0307181796343058,1875000,25863750000
5225,875363,11 Jan 2023 13:09:22.109,889157,11 Jan 2023 16:59:16.277,25,[25] north0,10,[10] ls-06,0.0307181796343058,12500000,172425000000
5226,875430,11 Jan 2023 13:10:29.372,911199,11 Jan 2023 23:06:38.246,23,[23] ls-19,2,[2] gs-canberra,1.3289340390877,12500000,447112500000
5227,875432,11 Jan 2023 13:10:31.672,911202,11 Jan 2023 23:06:41.627,2,[2] gs-canberra,23,[23] ls-19,1.32893386179022,3750000,134137500000
5228,875434,11 Jan 2023 13:10:33.373,911213,11 Jan 2023 23:06:52.530,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.32985891235706,12500000,447237500000
5229,875436,11 Jan 2023 13:10:35.673,911216,11 Jan 2023 23:06:55.910,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.32985873023707,3750000,134175000000
5230,875446,11 Jan 2023 13:10:45.819,911230,11 Jan 2023 23:07:09.162,22,[22] ls-18,2,[2] gs-canberra,1.32937491133889,12500000,447300000000
5231,875449,11 Jan 2023 13:10:48.116,911233,11 Jan 2023 23:07:12.537,2,[2] gs-canberra,22,[22] ls-18,1.32937469725402,3750000,134190000000
5232,875461,11 Jan 2023 13:11:00.802,911156,11 Jan 2023 23:05:55.716,11,[11] ls-07,2,[2] gs-canberra,1.32672992895074,12500000,446187500000
5233,875464,11 Jan 2023 13:11:03.093,911160,11 Jan 2023 23:05:59.104,2,[2] gs-canberra,11,[11] ls-07,1.3267297366811,3750000,133860000000
5234,875464,11 Jan 2023 13:11:03.912,911219,11 Jan 2023 23:06:58.339,9,[9] ls-05,2,[2] gs-canberra,1.32601408743105,12500000,446937500000
5235,875467,11 Jan 2023 13:11:06.201,911222,11 Jan 2023 23:07:01.714,2,[2] gs-canberra,9,[9] ls-05,1.32601387461578,3750000,134081250000
5236,875523,11 Jan 2023 13:12:02.103,911272,11 Jan 2023 23:07:51.327,7,[7] ls-03,2,[2] gs-canberra,1.32838896447788,12500000,446862500000
5237,875525,11 Jan 2023 13:12:04.385,911275,11 Jan 2023 23:07:54.695,2,[2] gs-canberra,7,[7] ls-03,1.32838875974466,3750000,134062500000
5238,875534,11 Jan 2023 13:12:13.819,911165,11 Jan 2023 23:06:04.620,10,[10] ls-06,2,[2] gs-canberra,1.32826846605394,12500000,445387500000
5239,875535,11 Jan 2023 13:12:14.476,911216,11 Jan 2023 23:06:55.797,8,[8] ls-04,2,[2] gs-canberra,1.32512115619854,12500000,446012500000
5240,875537,11 Jan 2023 13:12:16.097,911169,11 Jan 2023 23:06:08.010,2,[2] gs-canberra,10,[10] ls-06,1.32826826720574,3750000,133620000000
5241,875537,11 Jan 2023 13:12:16.751,911220,11 Jan 2023 23:06:59.173,2,[2] gs-canberra,8,[8] ls-04,1.32512096830732,3750000,133811250000
5242,875573,11 Jan 2023 13:12:52.623,911205,11 Jan 2023 23:06:44.567,19,[19] ls-15,2,[2] gs-canberra,1.32956797589544,12500000,445400000000
5243,875575,11 Jan 2023 13:12:54.895,911208,11 Jan 2023 23:06:47.951,2,[2] gs-canberra,19,[19] ls-15,1.32956778923691,3750000,133623750000
5244,875579,11 Jan 2023 13:12:58.519,911250,11 Jan 2023 23:07:29.259,6,[6] ls-02,2,[2] gs-canberra,1.32948473312113,12500000,445887500000
5245,875581,11 Jan 2023 13:13:00.791,911253,11 Jan 2023 23:07:32.634,2,[2] gs-canberra,6,[6] ls-02,1.32948453285087,3750000,133770000000
5246,875594,11 Jan 2023 13:13:13.112,893418,11 Jan 2023 18:10:17.951,8,[8] ls-04,24,[24] circ,0.0167404892704679,1875000,33420000000
5247,875594,11 Jan 2023 13:13:13.112,893418,11 Jan 2023 18:10:17.951,24,[24] circ,8,[8] ls-04,0.0167404892704679,12500000,222800000000
5248,875633,11 Jan 2023 13:13:52.238,905605,11 Jan 2023 21:33:24.201,24,[24] circ,2,[2] gs-canberra,1.3237665257608,12500000,374650000000
5249,875635,11 Jan 2023 13:13:54.503,905603,11 Jan 2023 21:33:22.814,2,[2] gs-canberra,24,[24] circ,1.32376865728909,3750000,112380000000
5250,875724,11 Jan 2023 13:15:23.087,911088,11 Jan 2023 23:04:47.236,25,[25] north0,2,[2] gs-canberra,1.33737419421787,12500000,442050000000
5251,875726,11 Jan 2023 13:15:25.446,911091,11 Jan 2023 23:04:50.657,2,[2] gs-canberra,25,[25] north0,1.33737314214829,3750000,132618750000
5252,875829,11 Jan 2023 13:17:08.444,911388,11 Jan 2023 23:09:47.780,26,[26] north1,2,[2] gs-canberra,1.33977402380175,12500000,444487500000
5253,875831,11 Jan 2023 13:17:10.584,911392,11 Jan 2023 23:09:51.193,2,[2] gs-canberra,26,[26] north1,1.33977497713738,3750000,133353750000
5254,876044,11 Jan 2023 13:20:43.010,892358,11 Jan 2023 17:52:37.733,9,[9] ls-05,24,[24] circ,0.0178512897180319,1875000,30588750000
5255,876044,11 Jan 2023 13:20:43.010,892358,11 Jan 2023 17:52:37.733,24,[24] circ,9,[9] ls-05,0.0178512897180319,12500000,203925000000
5256,876482,11 Jan 2023 13:28:01.085,905000,11 Jan 2023 21:23:19.564,17,[17] ls-13,27,[27] south0,0.0241145355790588,1875000,53471250000
5257,876482,11 Jan 2023 13:28:01.085,905000,11 Jan 2023 21:23:19.564,27,[27] south0,17,[17] ls-13,0.0241145355790588,12500000,356475000000
5258,879594,11 Jan 2023 14:19:53.953,913129,11 Jan 2023 23:38:48.238,26,[26] north1,27,[27] south0,0.0348612209716563,12500000,419187500000
5259,879594,11 Jan 2023 14:19:53.953,913129,11 Jan 2023 23:38:48.238,27,[27] south0,26,[26] north1,0.0348612209716563,12500000,419187500000
5260,881230,11 Jan 2023 14:47:09.617,885732,11 Jan 2023 16:02:11.776,9,[9] ls-05,26,[26] north1,0.0076625653791921,1875000,8441250000
5261,881230,11 Jan 2023 14:47:09.617,885732,11 Jan 2023 16:02:11.776,26,[26] north1,9,[9] ls-05,0.0076625653791921,12500000,56275000000
5262,882811,11 Jan 2023 15:13:30.634,900624,11 Jan 2023 20:10:23.207,11,[11] ls-07,24,[24] circ,0.0167469832468462,1875000,33399375000
5263,882811,11 Jan 2023 15:13:30.634,900624,11 Jan 2023 20:10:23.207,24,[24] circ,11,[11] ls-07,0.0167469832468462,12500000,222662500000
5264,883172,11 Jan 2023 15:19:31.111,886309,11 Jan 2023 16:11:48.846,6,[6] ls-02,28,[28] south1,0.0053723420532103,1875000,5881875000
5265,883172,11 Jan 2023 15:19:31.111,886309,11 Jan 2023 16:11:48.846,28,[28] south1,6,[6] ls-02,0.0053723420532103,12500000,39212500000
5266,883678,11 Jan 2023 15:27:57.406,886026,11 Jan 2023 16:07:05.756,18,[18] ls-14,28,[28] south1,0.0058896682070526,1875000,4402500000
5267,883678,11 Jan 2023 15:27:57.406,886026,11 Jan 2023 16:07:05.756,28,[28] south1,18,[18] ls-14,0.0058896682070526,12500000,29350000000
5268,883778,11 Jan 2023 15:29:37.157,900150,11 Jan 2023 20:02:29.672,10,[10] ls-06,24,[24] circ,0.0178193179897763,1875000,30697500000
5269,883778,11 Jan 2023 15:29:37.157,900150,11 Jan 2023 20:02:29.672,24,[24] circ,10,[10] ls-06,0.0178193179897763,12500000,204650000000
5270,883780,11 Jan 2023 15:29:39.722,885693,11 Jan 2023 16:01:32.278,22,[22] ls-18,26,[26] north1,0.0062744789919866,1875000,3586875000
5271,883780,11 Jan 2023 15:29:39.722,885693,11 Jan 2023 16:01:32.278,26,[26] north1,22,[22] ls-18,0.0062744789919866,12500000,23912500000
5272,884203,11 Jan 2023 15:36:42.675,886838,11 Jan 2023 16:20:37.271,23,[23] ls-19,26,[26] north1,0.0050102962356557,1875000,4940625000
5273,884203,11 Jan 2023 15:36:42.675,886838,11 Jan 2023 16:20:37.271,26,[26] north1,23,[23] ls-19,0.0050102962356557,12500000,32937500000
5274,884477,11 Jan 2023 15:41:16.297,886470,11 Jan 2023 16:14:29.851,5,[5] ls-01-shackleton,26,[26] north1,0.005508019617168,1875000,3736875000
5275,884477,11 Jan 2023 15:41:16.297,886470,11 Jan 2023 16:14:29.851,26,[26] north1,5,[5] ls-01-shackleton,0.005508019617168,12500000,24912500000
5276,884662,11 Jan 2023 15:44:21.340,886593,11 Jan 2023 16:16:32.802,4,[4] ls-00-peary,28,[28] south1,0.0055170872159423,1875000,3620625000
5277,884662,11 Jan 2023 15:44:21.340,886593,11 Jan 2023 16:16:32.802,28,[28] south1,4,[4] ls-00-peary,0.0055170872159423,12500000,24137500000
